-1.542504192753583858e+00,-5.233738333300763657e-01,-3.513945839497509382e+00,-6.929105678513689526e-01,4.999468891661155823e+00
-1.912740725080641191e+00,4.741039543341340590e+00,-2.191503892005167042e+00,-2.376632524618436548e+00,2.954379157355272234e+00
6.845004812691248830e-01,-1.986245190880622680e+00,-4.034987072618872794e+00,-2.474817117415241796e+00,2.774069951057034800e+00
1.732526771787564535e+00,-1.898774966780875761e+00,-3.739869061636992065e+00,-1.316712182128772390e+00,2.927639629769188900e+00
4.517826572402373841e+00,4.449997623223941545e+00,7.909577455683001190e-01,4.442050734472873685e+00,-4.936879802597658795e+00
1.245998036238031403e+00,-1.130313630722541429e+00,-3.347951078016496496e+00,-6.858712312093731001e-01,2.348491358497724946e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-3.449372025945578457e-01,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-3.291955773452563960e-01,-4.937183505382312987e+00,-2.899572143529840051e+00,-1.212194335572376325e+00,-4.210414924506014067e+00
-3.617816392618510069e+00,-4.829393896158840072e+00,-4.593200175811708696e+00,3.752716843598571828e+00,4.969049694493072877e+00
-4.866025622074380941e+00,4.633614504234662590e+00,4.301526030299685388e+00,-4.899662846682787176e+00,4.074979492016176152e+00
1.220610840450344625e+00,-6.168270996679936502e-02,-3.687889781362858166e+00,-2.279432036083052893e+00,4.729615823073258341e+00
-4.921473061168652130e+00,-1.012747913212365347e+00,-2.754466081901405072e+00,-4.520018886603929253e+00,1.201769309129730345e+00
9.824820045841011762e-01,-1.493549358753681222e+00,-3.470884069292976548e+00,-2.858851260883509937e+00,2.497305483023445127e+00
-9.521704287112440213e-01,-4.860665399538931730e+00,-4.711150571210912297e+00,-4.718874946391957259e+00,1.263989222797277101e+00
1.044721798525280576e+00,-1.239333239874928161e+00,-3.057447619282987361e+00,-2.043322402100283153e+00,2.809825647091103384e+00
-6.673166947670043925e-01,5.000000000000000000e+00,-9.260260653736436254e-01,-5.000000000000000000e+00,1.896380763580415518e+00
-1.803082598347980792e+00,-1.725703207896600588e-01,-2.597060047689314199e+00,-2.577374534186477995e+00,4.936689794262592912e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,1.845699334795884994e-01,5.000000000000000000e+00,-5.000000000000000000e+00
-3.059379747513197856e+00,2.384276073333490231e+00,-8.633709629669450436e-01,-2.818744691402082392e+00,1.702368218200396299e+00
1.139473695737057923e+00,-1.961286018223465266e+00,-3.365127105812269814e+00,-2.024814438436259412e+00,3.253211176484350986e+00
4.947467974534189850e+00,-4.696592783781793123e+00,-4.786578368423756835e+00,1.196384900197088541e+00,1.710129139805812493e+00
1.059131044607614314e+00,-2.695477121198639914e+00,-3.058855298985214244e+00,-2.162417102601339014e+00,2.712788198514606286e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-1.232910787118060014e-01,-7.976924271909915376e-01,-4.955733031264544231e+00,-1.966711608455364413e+00,3.779692218050787034e+00
5.000000000000000000e+00,5.000000000000000000e+00,3.269099384834676769e+00,-1.166375219543280384e+00,5.000000000000000000e+00
5.000000000000000000e+00,9.241990853320123378e-01,-1.135941797294879763e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.981102436278772139e+00,5.427596674366172991e-01,-1.005777938737411059e+00,-1.228703786042748547e-01,-2.093708965583662263e+00
-1.662190659256268077e+00,2.916609604012981194e+00,-2.166244553838740483e+00,-1.187157854591345263e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-1.495171092534687496e+00,-5.000000000000000000e+00,5.000000000000000000e+00
7.162475758640427514e-01,2.510318730355205474e-01,1.677021154651031409e+00,-5.000000000000000000e+00,-1.262238305355098511e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-1.404786289480923767e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.708454580395647682e-01,-8.306763322163446261e-01,-3.253140566055191307e+00,-1.741566373641453946e+00,2.666008267402320442e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-1.123511858261666774e+00,2.977291592247963692e+00,-5.000000000000000000e+00
1.946129807078307294e-01,-2.843342481097526075e-01,-3.450682773249957869e+00,-1.856658895189206682e+00,2.770811703211202293e+00
1.691971120334101464e+00,-1.901358318334489095e+00,-4.218570029748876848e+00,-1.806013853735115138e+00,3.922669887610032546e+00
-5.000000000000000000e+00,-9.507671181929957527e-01,-5.000000000000000000e+00,-1.669491506546549875e+00,5.000000000000000000e+00
1.201716420413552200e+00,-2.685687454158071752e+00,-4.148331891612583533e+00,-2.065556213631348115e+00,3.686939007408955860e+00
5.506480073770783079e-01,-5.000000000000000000e+00,-1.568421803622590538e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
7.175056154472549963e-01,8.594479699428605457e-01,-2.262689501628555977e+00,-1.671873406587020661e+00,3.827861562943049023e+00
1.205334106068943534e+00,5.000000000000000000e+00,-1.639238969193006490e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.868510981952709038e+00,-1.759218513838909814e+00,-3.753052271295353570e+00,-2.276018248081652207e+00,3.160177599856277553e+00
-2.654571233005249553e-01,1.328220252495977860e+00,-3.261515748675963611e+00,-1.524222329064552461e+00,2.340368791107763080e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.303860514945345273e+00,5.000000000000000000e+00
5.795545037842044778e-01,-1.655269689290264523e+00,-3.485407268837104944e+00,-2.521058399731319177e+00,3.246242845062399240e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-2.257492569685564554e+00,-5.000000000000000000e+00,-1.191932061016744981e+00
-6.955333719247391855e-04,-2.446252336417340079e+00,-3.760206888447982010e+00,-1.388251570206088914e+00,2.585386723973751799e+00
6.512347924359396245e-02,5.000000000000000000e+00,3.073389547963621737e+00,-2.030519430069523068e+00,-5.000000000000000000e+00
1.639283218920404295e+00,5.250358107893173809e-01,-2.904252688328994747e+00,-1.466031518470964468e+00,4.696718997407678842e+00
-5.117937316632108491e-01,-1.382046324659373937e-01,-5.000000000000000000e+00,8.939696959555440969e-01,5.000000000000000000e+00
-1.688334636633849861e+00,5.000000000000000000e+00,2.120082028573504473e+00,-5.000000000000000000e+00,3.688048777884747054e-01
1.924044880758764897e+00,-4.612580626125857286e+00,-1.199787924026487484e+00,-2.740710208024899952e+00,-1.939007100192100541e+00
2.804646223822202522e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.048998239790326359e+00
1.010984968824254260e+00,-1.091265987348398525e+00,-3.724863622263709928e+00,-1.488010250577902926e+00,4.764425088345088710e+00
-4.510284276105535284e+00,-3.693370269423770225e-01,-2.569341783754584441e+00,-1.067062596164144672e+00,-4.947477706040485756e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.363647839268192996e-01,-5.000000000000000000e+00
-1.311221219784473035e-01,-3.489495219471293375e+00,-4.160641520900996149e+00,-2.211563948431834348e+00,3.380310472043293046e+00
-1.549874487551043956e+00,2.136547648228678042e+00,-3.340119971182480718e+00,-1.752318925095108337e+00,5.000000000000000000e+00
4.984767621400550297e+00,-1.151015169357239465e+00,-1.819396691136242694e+00,1.461878015014285381e+00,9.484964666410213852e-01
-4.325518807116119469e+00,-1.219922188473732572e+00,-4.416601407922855493e+00,-1.065667752853059369e+00,-2.295031598477918600e+00
-4.677119313045294824e+00,3.445001327076383291e+00,-1.204041686173619841e+00,3.266978835883362464e+00,4.576053498542391296e+00
-1.179486410341733738e+00,6.649193559154520372e-01,3.607430579606630161e+00,-3.667544986495089976e+00,2.426543543301455053e+00
1.072772687018517246e-01,-2.345152039193405535e+00,-8.966459723166408935e-01,5.590809441411259684e-02,-2.623713462190289114e+00
6.219122942937413967e-01,4.672180672176702743e+00,-2.423209252342014786e+00,-1.767637383269577533e+00,-3.191998623171266036e+00
-5.127784720408170571e-01,-3.834077076723009014e+00,2.574582827974861488e+00,4.161892068677705225e+00,3.412807512312477698e+00
2.028194548852879642e+00,-4.954398489319882692e+00,-3.131881182644516315e+00,-2.549048612714467588e+00,-1.266767189895128709e+00
-2.156982165425042730e+00,1.905649701020380782e+00,-3.616270598902019628e+00,5.899051400288843894e-01,7.058739941850777910e-01
1.815485826853125317e+00,1.001301181658583950e+00,7.374524749865853934e-01,-4.523905067362140819e+00,-4.404793080032192165e-01
1.268895200229494868e+00,3.608621769408195235e+00,1.610587645096464016e+00,-2.425379299862814975e+00,4.482817501145525796e+00
3.970434161140067530e+00,-4.106958660673014627e+00,2.114964787819476832e+00,-3.135928866784513325e+00,-4.389939063685507570e+00
-2.959395214015344777e+00,2.901426854754122431e+00,-8.717670206807603961e-02,1.855768827419562506e+00,-4.879276854960592047e+00
3.064176903031086141e+00,4.394445909111421855e-01,-4.566861345163800046e+00,-9.422245656609344877e-01,2.801582053197423150e+00
-2.896428830179225145e-01,-1.734553079105447537e-01,4.923892027454805032e+00,1.023120097781205828e+00,3.080193826978225857e-01
4.237294142203893443e+00,2.437870604193626001e+00,1.296594353537630084e-01,3.607734777913986335e+00,3.696027656700305641e+00
4.850713380727945889e+00,-1.832649038851852819e+00,-1.699267702444823058e+00,2.147341736751085861e+00,1.446418535393993565e+00
-3.266716192651365258e+00,4.454130884891341680e+00,3.348364764861472054e+00,4.644539590623459446e+00,-3.771061235065874762e+00
-1.734178298835743703e+00,-2.591575599520901996e+00,-2.871962532384317424e+00,-4.424571825917229084e+00,1.648702459375019913e+00
2.863717441557824372e+00,-8.588124298145736191e-01,1.295830186976765219e+00,2.937551076605742217e+00,-1.719836765904712017e+00
-3.911839849951895598e+00,-3.366022788541854993e+00,4.076986708982644814e+00,-3.117206368313691911e-01,-5.507079600982365264e-01
2.026116478474407678e+00,-5.000000000000000000e+00,-4.131995806312465547e+00,-5.000000000000000000e+00,5.000000000000000000e+00
3.879921713044305775e+00,-5.000000000000000000e+00,-3.679663988082326753e+00,-5.000000000000000000e+00,-9.391813508971429414e-01
7.086863193163015495e-01,-5.000000000000000000e+00,-2.244849124200585244e+00,-4.141831733205232347e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
1.483780784553907495e+00,-3.719387357657901294e+00,-4.659020262165196158e+00,-1.927985985569872884e+00,-2.279294915389588283e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.151857253841215289e+00,-5.000000000000000000e+00
1.218958957830111878e+00,-4.454722218724688432e+00,-3.657822856907544828e+00,-2.328325053641664422e+00,8.759602341684171734e-01
8.266980819624532018e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.139068969037069223e+00,2.252841295843409419e+00
8.133152043432385625e-01,-5.000000000000000000e+00,-3.890120863469999080e+00,-3.028124349734335752e+00,8.312503857138526797e-01
1.903183023830176346e+00,-5.000000000000000000e+00,-3.836844562535888237e+00,-1.821112735912083558e+00,1.192635563766040185e+00
1.398162120848551737e+00,-3.484600000234459038e+00,-3.627234440440984198e+00,-2.227358147264313359e+00,1.243870509248138134e+00
1.427570187284745273e+00,-2.290171569815186992e+00,-3.313574761874065189e+00,-2.512621934404159152e+00,1.251538854451831995e+00
1.019865287462201842e+00,-2.657011995645058189e+00,-3.801291236647486471e+00,-2.138235729806509777e+00,1.860757289624395128e+00
7.237476915006055833e-01,-2.488312027587036734e+00,-3.750527064222092033e+00,-1.659023294632887335e+00,2.680012633016554346e+00
7.245630463885301964e-01,-2.416603999952347870e+00,-4.141972263339685156e+00,-2.352951863370810859e+00,2.385255482269272420e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-1.887777490144553649e+00,-5.000000000000000000e+00,5.000000000000000000e+00
1.365935553908405709e+00,-2.838253189938457322e+00,-3.674232695593778963e+00,-2.041782440773097562e+00,2.691405881185248816e+00
2.099894829769686666e+00,-3.170573705049180013e+00,-3.887055326717255177e+00,-2.047862465447972014e+00,3.422901830998149819e+00
7.151033624342932882e-01,-1.445956159555554787e+00,-3.020672913793479353e+00,-1.935332568585631741e+00,3.134621780640538091e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.685913809711469646e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-2.490585117371877821e+00,-2.395563805671483859e+00,-5.000000000000000000e+00,-2.003954961358892284e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.174762119804996452e+00,-2.455134369796563298e+00,-3.213803986854294248e+00,-1.953823539463522607e+00,2.436633632112043202e+00
7.953247534576775024e-01,-1.794396660447775016e+00,-3.742932545234275210e+00,-9.461883023144137539e-01,5.000000000000000000e+00
8.235350451053236043e-01,-1.376481724139357432e+00,-3.638101807285746503e+00,-2.605534950266252814e+00,3.174442043965493454e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-3.149581453051339963e-01,5.000000000000000000e+00,-2.060294900306551824e+00,-1.470139168513100447e+00,5.000000000000000000e+00
-7.243083239139664897e-01,1.520185369928396923e+00,-2.098515851710753832e+00,-2.102695736624915490e+00,3.273124281267683955e+00
-2.469560384126927133e+00,5.000000000000000000e+00,-7.326444491460835096e-01,-1.974173516529407646e+00,2.363496778866873704e+00
1.520334843100035194e+00,1.218335792846784393e+00,-2.203657640692719522e+00,-1.964032157926580258e+00,3.187658558293026800e+00
-1.802087790589302685e+00,1.622594352736306256e+00,-2.545062280780742814e+00,-1.646245360232743593e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.474560801113123709e+00,5.000000000000000000e+00
-1.300182680862427276e-02,-1.987638162708868173e+00,-3.441851805174401591e+00,-2.068774392608933255e+00,2.527547593798994185e+00
-2.912695414487791457e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-1.724895531972072238e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-7.021636554039076827e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-4.530750906649441134e-01,3.374582963444765937e+00,-1.777999626778978826e+00,-3.480093437009598833e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
8.325369028280649175e-01,-3.344928064256315725e+00,-3.919152441895248806e+00,-2.285737701003800026e+00,3.165211985441011677e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-7.183256338749544057e-02,-1.251293926825451930e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.782560189641162474e+00,-3.786296743259955910e+00,-5.000000000000000000e+00,-2.753719466099101787e+00,2.521457133348322444e+00
-2.274564926032507373e-02,-1.423172501226819264e-01,-3.353810832276860054e+00,-2.146077613388012839e+00,2.678952060330345830e+00
-4.406176104982280961e+00,-4.797932739359072940e+00,-4.679928806063589519e+00,4.962374433838084187e+00,-4.901923865348428500e+00
4.811001570155269746e+00,-4.048947325221138094e+00,-2.446345177962361728e+00,-2.396599352557777785e+00,1.825910911945822335e+00
-1.514377967551236992e-01,-2.719510883713036620e-01,-2.895197423828692163e+00,-2.735930002688741425e+00,1.637574829880112048e+00
-4.043669704977528312e-01,3.009603870570176198e+00,-1.583241332869071094e+00,-5.648293377760218448e-01,4.333417928818251497e+00
4.517089665056150949e+00,4.834472209473608117e+00,8.434810500282878820e-01,-7.428593939098089294e-01,-1.376824333785090282e+00
